0.386105 -1.74604 0.1
-0.0838416 -0.667769 0.1
-0.290769 0.192586 0.1
-0.608478 -0.514467 0.1
-0.662731 0.70551 0.1
-0.314425 0.494239 0.1
0.0633616 0.00808864 0.1
0.369882 -0.566076 0.1
-0.332994 -0.0921627 0.1
-0.604621 -0.0122596 0.1
-0.0134031 -0.196195 0.1
0.0508637 -0.597599 0.1
-0.708164 0.876541 0.1
-1.05518 0.522292 0.1
0.0798112 -0.313294 0.1
1.47699 -0.611958 0.1
0.0981926 -0.357925 0.1
0.278481 -0.543457 0.1
0.0174768 1.1209 0.1
0.37721 -0.814371 0.1
0.205434 0.336905 0.1
-0.176928 0.858523 0.1
-0.0461931 0.389773 0.1
0.638211 0.369 0.1
-1.34988 -0.475903 0.1
0.912468 0.513244 0.1
-0.140035 -0.551986 0.1
-1.48321 0.344085 0.1
0.0159207 -0.547762 0.1
-0.259842 0.427224 0.1
-0.250156 0.291869 0.1
-0.895397 0.515857 0.1
0.613314 -1.64488 0.1
-0.467749 0.138798 0.1
0.246128 -0.108211 0.1
-0.223986 0.158245 0.1
-0.733608 0.935294 0.1
0.2071 0.123206 0.1
-0.212695 -0.998719 0.1
-0.179188 -0.220697 0.1
0.46936 -0.261723 0.1
0.706907 0.142466 0.1
0.893653 0.411081 0.1
0.889273 -0.0448341 0.1
0.103621 -1.11885 0.1
-0.609855 -0.121377 0.1
-0.818691 -0.254413 0.1
-0.78819 0.957233 0.1
-0.00283039 0.122839 0.1
-1.10138 0.93344 0.1
0.751201 0.718194 0.1
0.386346 -1.00616 0.1
0.763462 0.460901 0.1
-1.14496 0.467018 0.1
-0.327508 -0.0108353 0.1
-0.262581 -0.211609 0.1
-0.965808 -1.06894 0.1
0.541931 0.969845 0.1
-1.4511 0.0401641 0.1
0.0211048 -0.399012 0.1
0.187664 0.519796 0.1
0.134864 -0.364783 0.1
-0.150446 -0.0128034 0.1
1.22373 0.181993 0.1
0.26413 -0.302352 0.1
0.243177 0.283453 0.1
0.36838 0.961843 0.1
-0.200552 1.15147 0.1
0.372874 0.185044 0.1
0.479721 0.437374 0.1
1.47068 1.06793 0.1
0.312916 0.0809071 0.1
-0.36998 0.219777 0.1
-1.70987 0.061622 0.1
0.0669061 0.606848 0.1
-0.065987 -0.0426139 0.1
-0.638376 0.901488 0.1
0.427195 -0.626289 0.1
1.72388 0.363869 0.1
-0.466705 0.695849 0.1
0.392011 -0.0728937 0.1
-1.08454 0.170323 0.1
0.444142 0.553357 0.1
-2.2135 -0.0188567 0.1
0.381033 0.124042 0.1
1.0396 -0.13103 0.1
0.285 -0.289451 0.1
0.879788 0.0429504 0.1
-0.423715 -0.547897 0.1
0.211382 -0.808394 0.1
-0.195564 -0.0369472 0.1
0.127589 0.714963 0.1
-0.990396 0.109483 0.1
0.0762949 -0.775673 0.1
0.666955 0.905119 0.1
0.423723 0.0446297 0.1
-0.342704 0.66623 0.1
0.0392887 0.67224 0.1
-0.714905 -0.579932 0.1
-1.20997 -0.471124 0.1
-0.0513763 0.987712 0.1
0.290358 -0.0164748 0.1
-1.57506 -0.779556 0.1
0.455338 0.431518 0.1
-0.382578 -0.526551 0.1
-1.51009 0.914518 0.1
-0.637522 0.869785 0.1
-0.206017 -1.20816 0.1
0.894321 -0.240503 0.1
0.446852 -0.214196 0.1
-0.0858384 -0.462091 0.1
-0.350818 -0.211619 0.1
0.832992 -0.846996 0.1
-0.246669 -0.050008 0.1
-0.56344 0.660492 0.1
0.748485 0.759127 0.1
1.13032 0.390951 0.1
0.0827648 0.549555 0.1
0.0971603 1.0598 0.1
0.895366 -0.271547 0.1
-0.405045 0.683933 0.1
-0.72336 -0.415382 0.1
-1.27035 0.8705 0.1
0.135693 0.619723 0.1
0.243241 -0.711864 0.1
-1.33841 -0.377491 0.1
-0.641885 -0.745746 0.1
-0.444538 0.556726 0.1
-0.31607 -0.0768675 0.1
0.0309701 0.0759958 0.1
-0.00358743 0.355857 0.1
0.31053 -0.281944 0.1
1.09432 0.0178698 0.1
0.504087 0.692354 0.1
0.614101 0.188814 0.1
0.596848 -0.281118 0.1
0.450003 -0.22291 0.1
-0.546501 -0.451155 0.1
0.484734 -0.322823 0.1
-0.570429 0.236747 0.1
-0.512609 -0.572562 0.1
0.870968 -0.287243 0.1
0.115196 -0.238707 0.1
-0.191962 0.271185 0.1
0.33233 -0.221525 0.1
0.127802 0.0706582 0.1
0.337832 -0.53324 0.1
-0.83524 0.140206 0.1
0.796971 -0.587021 0.1
0.554937 0.0801907 0.1
0.760886 0.480931 0.1
-0.839612 0.772407 0.1
-0.568819 1.10449 0.1
1.03762 0.546747 0.1
-0.659816 -0.228053 0.1
-0.474139 -0.885718 0.1
-0.32176 0.0823091 0.1
-0.641672 0.58121 0.1
0.691477 0.327987 0.1
0.0717455 -0.150018 0.1
-0.0544621 -0.91572 0.1
0.370276 -0.474854 0.1
-0.803029 -0.250487 0.1
-0.449024 -0.435436 0.1
0.199289 -0.393121 0.1
0.346453 0.116935 0.1
0.288396 0.555379 0.1
0.378016 0.246532 0.1
-0.801645 0.0531737 0.1
-1.18537 0.708485 0.1
-0.832224 -0.113783 0.1
-0.164888 0.777928 0.1
-0.853737 -0.386798 0.1
0.903505 -0.226174 0.1
0.312917 0.210708 0.1
-0.392157 -0.409502 0.1
-0.365804 0.236789 0.1
0.171017 -0.654004 0.1
0.464041 0.141111 0.1
0.504321 -0.79042 0.1
0.392587 0.049717 0.1
-1.22956 1.33711 0.1
-0.0555379 -0.519459 0.1
-0.752214 -1.53746 0.1
0.240592 -0.379514 0.1
-0.404111 0.601802 0.1
0.220218 -0.0855595 0.1
0.0519598 0.201914 0.1
0.148085 1.04285 0.1
-0.419456 -0.43916 0.1
-0.559198 0.00257301 0.1
-0.359164 -0.791794 0.1
-0.259101 -0.504732 0.1
0.763807 -0.264119 0.1
0.471973 -0.367958 0.1
1.35674 -0.3444 0.1
0.193467 -0.381017 0.1
0.105278 -0.338159 0.1
0.783412 0.183113 0.1
-0.362655 -0.37157 0.1
-0.660324 0.432899 0.1
-0.349187 0.28895 0.1
0.139255 0.146569 0.1
-0.23678 1.61443 0.1
-0.247827 -1.56801 0.1
-1.87396 0.00500638 0.1
0.0466079 0.313302 0.1
0.253211 -0.497586 0.1
-0.105659 -0.514858 0.1
0.453829 1.00753 0.1
-0.818565 0.246076 0.1
0.441909 0.0982609 0.1
-0.875939 0.475733 0.1
1.24333 0.405768 0.1
-0.503724 0.0878282 0.1
-0.799762 0.887074 0.1
0.160878 -1.60835 0.1
0.182629 0.578441 0.1
-1.52658 -0.187032 0.1
-0.530857 0.398399 0.1
0.38475 0.300806 0.1
-0.817377 0.513716 0.1
1.44506 1.3108 0.1
-0.242367 -0.413615 0.1
0.98672 0.0175825 0.1
1.02963 -1.44652 0.1
1.44582 -0.0139943 0.1
0.131885 0.338176 0.1
-0.95085 -0.270659 0.1
0.471862 0.27531 0.1
-1.20489 0.461064 0.1
0.0113789 -0.287684 0.1
0.623952 0.137412 0.1
0.80182 -0.284748 0.1
0.964933 -0.559982 0.1
0.339912 -0.788134 0.1
-0.0915585 1.15937 0.1
0.233708 -0.473554 0.1
-0.942296 -0.168294 0.1
0.125702 0.981899 0.1
-0.62101 1.01878 0.1
-0.103847 -0.342979 0.1
0.656859 -0.204321 0.1
0.43509 -1.04498 0.1
0.877073 -0.522996 0.1
-0.773556 0.709034 0.1
-0.45916 -0.362652 0.1
-0.927116 -0.320685 0.1
-0.557151 0.268383 0.1
0.255237 0.841066 0.1
0.790776 -0.316934 0.1
-0.252256 -0.551931 0.1
0.0316764 0.386906 0.1
0.15165 -0.379223 0.1
-0.395653 -0.83903 0.1
-0.398792 0.911508 0.1
1.03592 -0.0942939 0.1
-0.427489 1.13841 0.1
0.144487 -1.22512 0.1
-0.569199 0.19662 0.1
-0.841072 -0.264016 0.1
0.375186 -0.690962 0.1
0.431997 -0.590428 0.1
0.00885563 0.633418 0.1
0.586602 0.19175 0.1
0.37506 -0.530985 0.1
-0.727823 0.4896 0.1
-0.414564 0.920364 0.1
0.549731 0.165951 0.1
0.109259 0.0645252 0.1
1.04636 0.258882 0.1
-0.05137 0.582347 0.1
0.108206 0.394872 0.1
-0.13023 -0.00877022 0.1
0.44554 -0.93627 0.1
-0.942019 -0.286531 0.1
-0.994093 -0.0247918 0.1
-0.187655 -0.584796 0.1
-0.0658143 0.422489 0.1
0.019204 0.033987 0.1
-0.719327 0.735515 0.1
-1.17568 -0.105775 0.1
-0.200486 -0.355884 0.1
0.272717 0.483068 0.1
0.342203 0.0286145 0.1
-0.60612 1.15792 0.1
1.12677 0.00708614 0.1
-0.00362495 -0.764875 0.1
-0.228745 0.479152 0.1
-0.219459 0.162346 0.1
0.225783 -0.520695 0.1
0.199854 -1.04926 0.1
-0.715225 0.077651 0.1
0.206873 -0.46937 0.1
-0.811073 0.45429 0.1
-0.124739 -0.0927617 0.1
1.44936 -0.241992 0.1
-0.244473 -0.765393 0.1
0.0555852 -0.764025 0.1
-1.18534 -0.50827 0.1
-0.616846 -0.387931 0.1
0.0915674 -1.84243 0.1
-0.975486 0.029802 0.1
-0.0680621 0.44465 0.1
0.631638 -0.390859 0.1
-0.214007 -0.0357927 0.1
0.586084 1.31177 0.1
-0.383504 0.597465 0.1
-0.190617 -0.111514 0.1
-0.81929 -0.91293 0.1
0.189546 0.332803 0.1
0.404328 0.342141 0.1
-1.02232 0.255014 0.1
-1.38413 0.181752 0.1
-1.50237 0.382409 0.1
0.16701 0.200585 0.1
1.53774 -0.667123 0.1
-0.822742 0.103833 0.1
-0.483467 0.387289 0.1
0.606611 -1.01184 0.1
-0.114968 -0.66831 0.1
-1.19287 0.155822 0.1
-1.29555 -1.0878 0.1
-0.883187 -0.428565 0.1
0.216352 -0.385438 0.1
-0.356305 -0.324177 0.1
-0.318978 -1.33925 0.1
-0.381515 0.141934 0.1
0.180364 0.262393 0.1
0.423963 0.0208649 0.1
0.0740468 0.359305 0.1
-0.583238 -0.628542 0.1
0.414391 -0.266267 0.1
-0.213249 -0.442476 0.1
0.661333 -1.66929 0.1
0.968583 0.505334 0.1
-0.714399 -0.579426 0.1
-0.573105 -0.00670383 0.1
-0.0151513 0.00898502 0.1
-0.635875 0.867183 0.1
0.433842 0.991094 0.1
0.182174 0.143558 0.1
0.311634 0.267572 0.1
-0.191184 -1.7826 0.1
-0.46167 -0.25147 0.1
-0.284865 1.12701 0.1
2.59619 -0.292337 0.1
0.824027 0.342248 0.1
0.868752 1.40259 0.1
-0.446266 -0.529297 0.1
1.45621 -0.140926 0.1
-0.643787 -0.215453 0.1
-0.0766186 0.844475 0.1
-0.260635 -0.0437077 0.1
-0.538813 -0.311643 0.1
-0.325376 0.0925221 0.1
-0.0942728 -0.593993 0.1
-0.602501 0.229921 0.1
1.01462 1.3917 0.1
-0.0531726 -0.505889 0.1
-0.00275358 1.05053 0.1
0.036726 -0.153104 0.1
1.2696 0.684261 0.1
1.35631 0.615307 0.1
-0.192503 0.182475 0.1
0.80217 0.754753 0.1
-0.6463 -0.416339 0.1
-1.10659 0.118657 0.1
0.955925 1.45891 0.1
0.379596 1.0062 0.1
0.450723 -0.451707 0.1
0.326675 0.136199 0.1
0.978984 0.102204 0.1
-0.868461 0.660237 0.1
0.0819781 -0.122585 0.1
0.424837 0.11692 0.1
0.349183 1.0756 0.1
0.601829 0.173905 0.1
0.324716 -0.25866 0.1
-0.791839 0.104308 0.1
0.345356 0.844687 0.1
-0.0754223 0.689504 0.1
0.185605 1.58136 0.1
0.316173 -0.495938 0.1
-0.720499 -0.00134245 0.1
0.573858 0.052777 0.1
-0.544008 -0.271212 0.1
-0.196597 0.464422 0.1
-1.09343 0.68748 0.1
1.039 -0.734481 0.1
1.2845 -0.425391 0.1
-0.578905 -0.603352 0.1
-0.0539278 -0.294722 0.1
-0.507226 0.362939 0.1
-1.3918 -0.0158684 0.1
-0.280529 -0.471768 0.1
0.366617 -1.23431 0.1
-0.949771 -0.0559528 0.1
0.00586662 1.10998 0.1
-0.112199 -0.260124 0.1
-0.521082 -1.17212 0.1
-1.01629 -1.18793 0.1
-0.131389 -0.418074 0.1
0.713684 -0.107261 0.1
-0.377255 0.19312 0.1
0.0844963 0.536875 0.1
-0.0499305 0.407102 0.1
-2.32101 -0.306533 0.1
-0.420823 0.558229 0.1
-0.218693 0.71951 0.1
0.907222 1.14788 0.1
-0.439093 0.540316 0.1
0.131941 2.24871 0.1
1.541 -0.802662 0.1
0.441696 0.638097 0.1
-0.222418 1.29899 0.1
-0.206288 -0.609818 0.1
0.94127 1.60099 0.1
-0.721153 -0.393607 0.1
1.45409 0.427568 0.1
-0.801574 -0.40967 0.1
0.0824615 0.669343 0.1
-0.586686 -0.149472 0.1
-1.36142 0.945406 0.1
-0.321703 -0.197339 0.1
0.962381 -0.438268 0.1
0.892785 0.0351996 0.1
0.129038 -0.697168 0.1
-0.543822 1.01097 0.1
-0.0037506 -0.544976 0.1
-0.837543 0.0532645 0.1
0.204143 0.885899 0.1
1.6474 -0.617582 0.1
0.535343 0.563295 0.1
0.00988919 -0.0316972 0.1
0.0139144 0.396545 0.1
-0.425194 0.252935 0.1
0.858463 -0.523058 0.1
0.0597602 -0.294601 0.1
-0.13019 0.0731933 0.1
1.25948 -0.215141 0.1
1.04039 -0.439192 0.1
-0.370998 0.858459 0.1
-0.72538 -0.541497 0.1
-0.549137 0.435177 0.1
0.076048 -0.176685 0.1
0.669687 0.301797 0.1
0.918442 0.675729 0.1
-0.298365 -0.186829 0.1
0.315284 -0.089643 0.1
-1.55371 0.552056 0.1
-0.222717 0.328804 0.1
0.355252 1.11597 0.1
-0.944033 0.204222 0.1
0.554991 -0.981151 0.1
1.17273 0.48461 0.1
1.24412 0.908104 0.1
0.291303 -1.00854 0.1
-0.321396 -0.852581 0.1
0.39438 -0.0593031 0.1
-0.337112 -0.250915 0.1
-0.0307164 0.187247 0.1
-0.823537 0.959554 0.1
-0.877638 1.60625 0.1
-0.658133 0.192562 0.1
0.339225 0.262829 0.1
0.918052 -1.60777 0.1
0.95556 -0.682928 0.1
0.873649 0.0400086 0.1
0.805778 0.102003 0.1
-0.946135 0.375604 0.1
-0.163893 0.0794667 0.1
1.09419 0.369783 0.1
0.82014 0.145788 0.1
0.128395 -0.0726445 0.1
0.72649 -0.56269 0.1
-0.403825 0.409824 0.1
0.357503 0.868281 0.1
-0.413435 -0.285179 0.1
0.582055 0.179964 0.1
0.85833 -0.402413 0.1
0.583891 -0.327413 0.1
1.03227 0.269855 0.1
0.612657 0.858314 0.1
-0.616365 -0.413379 0.1
-0.161976 -1.12244 0.1
-0.751757 0.0407768 0.1
0.477792 0.703228 0.1
-1.32176 -0.12305 0.1
-0.0247101 0.0718844 0.1
-0.430466 0.205281 0.1
0.189269 0.660975 0.1
0.757066 0.521201 0.1
-0.0986369 -0.295285 0.1
1.17212 -1.09874 0.1
0.323098 -0.0411336 0.1
-0.709647 0.470159 0.1
-0.335286 -0.487398 0.1
0.815513 0.434739 0.1
-0.36366 -0.544886 0.1
0.360503 0.576314 0.1
-0.950854 -0.040307 0.1
-0.651087 0.283837 0.1
1.39798 -0.299452 0.1
0.835554 0.411238 0.1
-0.156163 -0.540109 0.1
0.345274 0.0743094 0.1
0.694032 0.810387 0.1
-0.584468 0.102079 0.1
-0.589961 -0.216366 0.1
0.627943 0.0682762 0.1
0.109341 -0.324614 0.1
-0.173496 -0.557879 0.1
0.523367 -0.194215 0.1
0.502478 0.523947 0.1
0.996776 1.12193 0.1
-0.138662 0.282291 0.1
-0.592048 -0.827283 0.1
-0.899853 1.13805 0.1
0.183873 0.546987 0.1
0.757901 -0.145203 0.1
-0.889345 0.155183 0.1
-0.278919 0.271639 0.1
0.755065 -0.270528 0.1
0.0200883 0.336091 0.1
0.343847 -0.365854 0.1
0.385248 0.565721 0.1
0.385408 -0.127555 0.1
0.0688127 0.325371 0.1
1.224 0.448767 0.1
0.308844 -1.10201 0.1
-0.381563 0.397502 0.1
0.0613784 -0.612515 0.1
0.661043 1.03693 0.1
-0.0548642 0.413213 0.1
-0.666973 -0.302695 0.1
-0.288776 -1.56074 0.1
-0.01491 0.226725 0.1
-0.231611 -0.315739 0.1
1.19397 -0.552896 0.1
-0.440028 1.11425 0.1
0.850541 0.0191889 0.1
-0.177901 0.54701 0.1
-0.523057 -0.830894 0.1
-0.14831 0.91176 0.1
-0.482162 -1.02646 0.1
0.465651 -0.222384 0.1
-0.0139281 0.333518 0.1
0.0130401 0.44992 0.1
-0.697718 -0.558401 0.1
-0.0226933 -0.348926 0.1
-0.270572 0.0795613 0.1
0.0006571 0.897043 0.1
-0.0535996 -0.401509 0.1
-1.88601 0.0788645 0.1
0.146171 -0.695349 0.1
0.0229511 -0.31857 0.1
0.69383 0.360668 0.1
-0.65932 0.927329 0.1
0.206633 -0.034948 0.1
-0.632825 -0.367165 0.1
-1.28135 -1.15935 0.1
0.537551 -0.737783 0.1
1.63028 -0.948243 0.1
-0.439074 0.800948 0.1
0.242941 -0.414756 0.1
-0.701869 -0.966795 0.1
0.156681 -0.829272 0.1
-0.279654 -0.789451 0.1
0.135955 -0.30301 0.1
0.0168861 1.2882 0.1
0.89691 -0.707748 0.1
0.383976 -1.1922 0.1
0.263462 0.624653 0.1
-1.09069 -0.0920474 0.1
0.361447 -0.316147 0.1
-1.94929 -0.599238 0.1
-0.719548 0.563511 0.1
-0.766321 0.172641 0.1
0.752329 -0.156656 0.1
0.80275 -0.905733 0.1
0.182002 -0.64341 0.1
-0.623921 -0.810175 0.1
-1.07708 0.185137 0.1
0.0125684 0.480179 0.1
0.587286 0.115403 0.1
-0.421237 -0.555524 0.1
-0.672828 -0.155509 0.1
-0.0548022 -0.928247 0.1
0.379658 -0.974415 0.1
-0.276601 0.336938 0.1
0.455644 -0.168792 0.1
0.816693 -1.7963 0.1
-0.417684 0.656052 0.1
0.115318 -0.540626 0.1
0.676605 -0.0314858 0.1
0.312812 0.618753 0.1
0.313302 0.327801 0.1
-1.75371 0.779891 0.1
-1.41332 0.15252 0.1
0.363495 -0.152414 0.1
-0.589604 -0.45691 0.1
-0.34839 -0.166433 0.1
0.164129 0.138216 0.1
0.554097 -0.609463 0.1
0.661817 0.00528307 0.1
-1.16327 0.0438503 0.1
-0.0392592 0.337987 0.1
0.369783 -0.0291553 0.1
-0.304815 0.230015 0.1
-0.41414 -0.64601 0.1
0.925368 0.307592 0.1
-0.438526 -0.391734 0.1
0.670509 0.124467 0.1
-0.126523 -0.996779 0.1
0.0298624 0.263256 0.1
1.05264 1.16263 0.1
-0.341818 -0.569279 0.1
0.409058 -0.157248 0.1
0.033905 0.510766 0.1
-0.540131 -1.07204 0.1
0.14576 -0.864903 0.1
0.549739 -0.291823 0.1
-0.0230423 -0.582783 0.1
0.235342 -0.36052 0.1
0.0951745 -0.0726186 0.1
-0.0437089 0.306513 0.1
0.645262 -0.152345 0.1
0.31341 -0.483857 0.1
-0.749054 -0.00659959 0.1
-0.0257944 0.443684 0.1
0.49989 -0.0176582 0.1
1.37626 0.0580997 0.1
0.416015 0.934143 0.1
-0.835622 0.158136 0.1
0.572196 -0.0480963 0.1
-0.271765 -0.304195 0.1
-0.193 -0.808237 0.1
-0.265453 0.802996 0.1
-0.0705914 0.798458 0.1
0.269214 -0.0289467 0.1
-0.14914 -0.421705 0.1
-0.475576 -0.95011 0.1
-0.0417329 -0.0164807 0.1
-0.538382 0.0162945 0.1
0.0885445 1.09792 0.1
-0.132355 -0.697324 0.1
0.914846 -0.268978 0.1
0.586942 0.537447 0.1
0.0685152 0.368695 0.1
0.610457 -0.51056 0.1
0.147836 1.38189 0.1
-0.39305 -0.389464 0.1
-0.923017 0.102998 0.1
1.25025 0.445139 0.1
1.0917 -0.601465 0.1
-0.475388 0.546951 0.1
-1.0935 0.54852 0.1
-0.95635 -0.100056 0.1
-0.526666 0.0302221 0.1
-0.906121 1.17472 0.1
0.679934 0.118831 0.1
-0.0157251 -0.377727 0.1
0.641716 -0.57715 0.1
1.19647 -1.0124 0.1
0.367651 -1.20535 0.1
0.544353 -0.978654 0.1
-1.47483 -0.342178 0.1
-0.518491 -0.770337 0.1
0.61579 0.643861 0.1
-1.01389 -0.694436 0.1
-0.372435 -0.0746999 0.1
0.572694 -0.526635 0.1
0.590232 0.214235 0.1
-0.497743 1.26162 0.1
-0.546995 0.662827 0.1
-1.24175 0.397416 0.1
-0.0163929 -1.04692 0.1
0.191222 0.171104 0.1
0.775167 0.264179 0.1
-0.804637 -0.159024 0.1
1.01478 1.75637 0.1
0.436064 -0.162905 0.1
0.416335 -0.262659 0.1
-0.645964 -0.557351 0.1
-1.13968 0.437855 0.1
0.104128 -1.5637 0.1
-0.10819 -0.0802152 0.1
0.732378 0.0528095 0.1
0.1834 0.877033 0.1
0.180708 0.67103 0.1
0.443643 -0.593896 0.1
0.121509 0.208084 0.1
0.856631 -1.06821 0.1
-0.168128 1.42843 0.1
-0.553717 -0.321141 0.1
0.458935 -0.519965 0.1
0.355462 -0.505119 0.1
-0.469201 -0.247404 0.1
-0.653497 -0.725948 0.1
-0.0548197 0.655249 0.1
0.233707 -0.178807 0.1
0.780592 0.395514 0.1
0.954526 -0.104977 0.1
0.511575 0.427509 0.1
0.357762 -0.105373 0.1
-0.835669 1.03344 0.1
-0.126182 0.0971754 0.1
-0.312879 0.221984 0.1
0.401471 0.4422 0.1
1.10784 1.14246 0.1
-0.261632 -0.609841 0.1
-0.413942 0.577719 0.1
0.742474 -0.574637 0.1
-0.472723 0.350398 0.1
-0.825322 -0.163977 0.1
-1.101 -0.30596 0.1
0.0192056 0.0268574 0.1
1.19635 0.206047 0.1
0.272971 0.0609496 0.1
-0.688005 -0.86004 0.1
-0.247914 -1.10198 0.1
0.0255936 0.797483 0.1
-0.470825 1.08609 0.1
0.317126 -0.64248 0.1
0.962659 0.143553 0.1
-0.613665 1.25641 0.1
0.0948103 -0.562083 0.1
-0.703583 0.89206 0.1
-0.299835 0.395748 0.1
-1.07111 -0.839885 0.1
0.202482 0.603599 0.1
-0.447921 0.2791 0.1
0.494235 -0.877282 0.1
0.0705993 0.211379 0.1
0.360704 0.736658 0.1
-0.690953 -0.404201 0.1
0.242412 1.07291 0.1
0.279824 0.90561 0.1
0.102161 1.18486 0.1
0.213395 0.0936463 0.1
0.664325 -0.15216 0.1
0.0252849 -0.479509 0.1
0.191427 -0.574171 0.1
0.514048 -0.0946531 0.1
0.666747 -0.322301 0.1
0.219297 0.875792 0.1
0.815629 -1.00143 0.1
0.486693 -0.0121448 0.1
1.12634 0.101441 0.1
-0.141398 -0.28002 0.1
0.0324127 -0.635073 0.1
0.443677 0.375588 0.1
-0.283516 -0.203593 0.1
0.675145 -0.511389 0.1
-0.733876 0.542658 0.1
0.0865413 0.293883 0.1
-0.266105 0.241924 0.1
0.91068 -0.211611 0.1
0.0578969 1.37105 0.1
1.24605 0.820784 0.1
-0.145157 -0.0899052 0.1
-0.356116 0.320165 0.1
0.250647 0.148041 0.1
-0.320777 1.22002 0.1
0.5005 0.0680647 0.1
0.396487 0.304404 0.1
-0.429663 -0.809301 0.1
0.172152 -1.26231 0.1
0.353276 -0.316601 0.1
0.182271 -1.27369 0.1
-0.491792 -0.632219 0.1
0.596659 -0.583683 0.1
-0.295479 -0.718305 0.1
0.390731 -1.03076 0.1
-0.219375 -0.355345 0.1
-0.256969 1.63986 0.1
0.253556 0.933938 0.1
-0.507913 -0.204349 0.1
-0.761205 0.923119 0.1
-0.292622 -0.551171 0.1
-0.464237 0.492251 0.1
-0.0456728 -1.33405 0.1
-0.704083 1.27416 0.1
0.0133119 0.257535 0.1
-0.0640553 0.175128 0.1
0.61534 -0.274142 0.1
-0.583737 -0.0825297 0.1
0.619123 -0.080469 0.1
-0.368102 0.126221 0.1
-0.307632 0.527904 0.1
1.27673 -0.301122 0.1
0.418626 -0.654366 0.1
1.08491 0.187067 0.1
-0.510241 -0.90609 0.1
0.547121 -0.437251 0.1
0.0666721 -0.737336 0.1
-0.535215 0.409556 0.1
-0.0804374 0.1236 0.1
0.819574 0.0539859 0.1
1.12026 -0.593581 0.1
0.396424 -0.484048 0.1
-0.472278 -0.371694 0.1
-0.5005 -0.653492 0.1
0.289237 -0.00462717 0.1
0.509199 0.410876 0.1
0.3025 -0.0825122 0.1
-0.418755 -0.15655 0.1
0.173971 0.995667 0.1
0.115258 -1.10812 0.1
0.802394 -0.218879 0.1
0.228682 -1.12995 0.1
-0.328618 -0.303573 0.1
-0.066087 0.433018 0.1
0.742466 -1.17279 0.1
-0.733009 0.376926 0.1
1.12021 0.666809 0.1
-0.267508 0.438014 0.1
-0.0634153 0.14106 0.1
-0.708729 1.03567 0.1
-0.280188 -1.72169 0.1
1.39175 0.257156 0.1
-0.522167 0.4446 0.1
-1.10505 0.106241 0.1
0.986751 0.35251 0.1
0.589545 0.312852 0.1
0.468133 -0.155628 0.1
1.12979 -0.696157 0.1
0.644127 -0.0672584 0.1
-0.254113 0.408678 0.1
-0.706342 -0.113988 0.1
-0.743451 -0.952118 0.1
0.192534 0.836794 0.1
-0.885811 0.652144 0.1
0.942695 0.00910786 0.1
0.857811 -0.744598 0.1
0.076266 1.50646 0.1
-1.94215 -0.209785 0.1
-1.0764 0.369968 0.1
-0.762634 -2.33097 0.1
0.119196 1.21973 0.1
0.108328 -0.380268 0.1
-0.259917 -0.315172 0.1
-0.812858 -0.436381 0.1
0.582945 -0.853934 0.1
0.363402 -0.238681 0.1
0.689484 -0.782759 0.1
-0.513479 -0.989816 0.1
0.34564 -1.13052 0.1
0.1912 0.519593 0.1
1.38899 -0.544675 0.1
-1.06995 -0.0848946 0.1
0.435925 -0.299991 0.1
0.00683825 -0.348838 0.1
0.705518 0.368894 0.1
-0.0807546 0.123508 0.1
0.0467674 0.596623 0.1
-0.522587 0.0429795 0.1
0.331787 -0.673149 0.1
0.363611 0.0278057 0.1
-0.649412 0.78487 0.1
0.421685 -0.865441 0.1
0.0151953 0.582816 0.1
0.766753 -0.080586 0.1
-0.256978 -0.575659 0.1
-0.270017 -0.267907 0.1
0.447953 0.817444 0.1
-0.138698 0.20559 0.1
-0.0381326 1.00816 0.1
-0.416948 -0.494928 0.1
-0.514749 -0.146292 0.1
-0.413076 -0.892054 0.1
1.58799 -0.373308 0.1
-0.807235 -0.142593 0.1
-0.241841 1.08521 0.1
-1.03991 -0.888222 0.1
-0.382549 -1.3383 0.1
-0.636982 0.535809 0.1
0.632457 -1.28929 0.1
0.187249 -0.845743 0.1
-1.07771 0.311486 0.1
-0.231466 -0.79739 0.1
-0.735332 -0.933377 0.1
0.76367 -0.63471 0.1
-0.888168 -0.0749812 0.1
-0.197275 0.359286 0.1
0.177019 0.546285 0.1
0.806824 0.596979 0.1
-0.284303 -0.346639 0.1
0.327724 0.629961 0.1
0.725293 0.120595 0.1
1.20572 -0.115762 0.1
-1.10544 0.262037 0.1
-0.833189 -0.330579 0.1
-0.0642076 -0.216034 0.1
0.133384 0.717266 0.1
0.189903 -0.588529 0.1
0.711721 -1.04952 0.1
0.761708 0.0681326 0.1
-0.610467 0.673649 0.1
0.304498 -0.16845 0.1
0.815799 0.371468 0.1
0.830936 0.66474 0.1
-0.564326 -1.30605 0.1
-0.682057 0.738641 0.1
0.133856 -0.345803 0.1
0.0158881 -0.747811 0.1
-0.818213 -0.175822 0.1
0.419035 -0.112935 0.1
-1.06156 0.546565 0.1
-0.789282 0.893997 0.1
-0.684275 -0.0727092 0.1
-0.350418 0.0636026 0.1
-0.709544 -0.463585 0.1
-0.0209057 -0.674541 0.1
-0.600089 0.594806 0.1
0.0367426 0.283387 0.1
0.0748872 0.148476 0.1
-0.0664062 0.371582 0.1
0.66855 0.139835 0.1
0.942771 -0.183925 0.1
